0.4547,0.5683,0.7750,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,5.9988,0.5865,0.4547,2.5063,2.7628,0.4547,10.5187,8.1420,4.7620,
0.4547,0.6287,1.8703,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,7.1354,0.4547,0.4547,2.1112,2.6492,0.4547,10.5187,17.6411,3.8001,
0.4547,0.5150,0.8027,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,8.6701,0.5865,0.5865,1.9820,2.5466,0.4547,1.9636,20.3551,4.7620,
0.4547,0.5150,0.5754,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,6.5440,0.4547,0.4547,1.6943,2.4148,0.4547,12.4823,10.8560,3.8001,
0.4547,0.5150,0.5754,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,3.7190,0.4547,0.4547,1.5875,1.2110,0.4547,10.5187,5.4280,2.1117,
0.4547,0.6469,0.5754,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,9.5681,0.4547,0.5865,1.6478,1.1666,0.4547,0.0000,1.3570,3.8001,
0.4547,0.6287,0.5754,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,8.4416,0.4547,0.4547,1.6589,1.0623,0.4547,0.0000,5.4280,3.8001,
0.4547,0.7605,0.8027,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,6.5001,0.4547,0.4547,1.7385,0.6961,0.4547,0.0000,5.4280,2.5246,
0.4547,0.5150,1.2245,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,5.3992,0.4547,0.4547,2.0410,0.6961,0.4547,0.0000,9.4990,3.4865,
0.4547,0.5150,0.7879,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,6.3463,0.4547,0.4547,1.7779,0.6961,0.4547,0.0000,8.1420,2.3169,
0.4547,0.5150,0.8674,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,5.8059,0.4547,0.4547,3.3852,0.6961,0.4547,0.0000,1.3570,1.6712,
0.4547,2.0726,0.7356,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,8.0223,0.4547,0.4547,3.0017,0.6961,0.4547,0.0000,12.2130,5.1750,
0.4547,0.5150,0.6891,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,5.8119,0.4547,0.4547,4.2301,0.6961,0.4547,0.0000,6.7850,1.3575,
0.4547,2.2045,0.8813,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,8.0107,0.4547,0.4547,4.3208,0.6358,0.4547,0.0000,2.7140,3.6942,
0.4547,3.2609,2.4585,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,3.9649,0.4547,0.4547,3.6120,0.5754,0.4547,0.0000,10.8560,5.2788,
2.0123,2.3625,2.5721,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,3.3250,0.4547,0.4547,3.9162,0.5754,0.4547,0.0000,20.3551,3.0484,
0.4547,2.7542,3.9170,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,4.4529,0.4547,0.4547,3.5495,0.5754,0.4547,1.9636,20.3551,3.5903,
0.5865,3.9634,2.4827,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,4.2911,0.4547,0.4547,2.5466,0.5754,0.4547,1.9636,12.2130,4.5522,
2.0123,3.2647,1.6631,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,6.4205,0.5865,0.4547,2.4862,0.5150,0.4547,0.0000,1.3570,3.6942,
2.6703,4.5197,4.3060,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,6.9242,0.4547,0.4547,2.3655,0.5150,0.4547,0.0000,8.1420,1.9827,
3.8779,2.4308,3.4535,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,6.2833,0.4547,0.5865,1.0369,0.5150,0.4547,0.0000,5.4280,5.0735,
2.6219,1.5957,3.3009,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,4.4281,0.4547,0.4547,1.1506,0.5150,0.4547,0.0000,6.7850,4.5546,
2.9441,3.3330,3.7784,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,3.4966,0.4547,0.4547,1.2824,0.5150,0.5865,0.0000,4.0710,2.7369,
4.3843,3.8079,1.8268,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.1441,2.7959,0.4547,0.4547,1.0369,0.5150,0.4547,0.0000,4.0710,4.3239,
4.0976,4.8788,5.1364,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.4874,3.7011,0.4547,0.4547,0.9925,0.4547,0.4547,0.0000,10.8560,6.1437,
5.3203,4.4493,2.7124,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.9085,2.9307,0.4991,0.4547,0.7565,0.4547,0.5865,0.0000,14.9270,1.8789,
4.5670,3.8308,3.7816,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,3.0040,3.9001,0.6747,0.4547,0.7565,0.4547,0.4547,0.0000,10.8560,4.2430,
5.7249,1.7037,2.3546,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,3.3244,3.2067,0.6747,0.4547,0.6961,0.4547,0.4547,0.0714,6.7850,5.2049,
3.7920,1.8874,1.8001,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.3427,3.2782,0.6747,0.4547,0.6961,0.4547,0.4547,0.0714,0.0000,2.3194,
2.8783,3.2201,1.4772,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.6380,3.1464,0.6747,0.4547,0.6961,0.4547,0.4547,0.0714,0.0000,4.0353,
4.8286,2.0478,1.6420,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,4.8088,2.0494,0.6747,0.4547,0.6358,0.4547,0.4547,0.0000,0.0000,6.0399,
3.5139,3.3574,1.6150,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,5.9987,2.1209,0.8066,0.4547,0.6358,0.4547,0.4547,0.0000,14.9270,3.1544,
7.3131,2.3566,1.2637,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,6.0126,1.9537,0.6747,0.4547,0.6358,0.4547,0.4547,0.0000,8.1420,5.0780,
5.1447,3.7232,1.3854,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,6.2719,1.7082,0.6303,0.5865,0.6358,0.4547,0.4547,0.0000,8.1420,7.2070,
3.8660,3.7836,1.4036,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,8.4367,1.6660,0.4547,0.4547,0.6358,0.4547,0.4547,0.0000,8.1420,2.7369,
2.6932,2.8884,1.2253,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,5.9823,1.3601,0.4547,0.4547,0.5754,0.4547,0.4547,0.0714,4.0710,4.6605,
5.1497,2.5612,1.5311,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,4.5345,1.2998,0.4547,0.4547,0.5754,0.4547,0.4547,0.0000,4.0710,5.6224,
5.3419,2.4454,1.5755,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,5.3889,1.2394,0.4547,0.4547,0.5150,0.4547,0.4547,0.0000,18.9981,1.6712,
5.6282,5.2137,1.6283,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,3.1407,1.3531,0.4547,0.4547,0.5150,0.4547,0.4547,0.0714,4.0710,3.1773,
4.8345,4.1220,1.6309,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,5.7120,1.5222,0.4547,0.4547,0.5150,0.4547,0.4547,1.9636,6.7850,3.1773,
3.9187,5.1507,1.3854,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,3.8986,1.2873,0.4547,0.4547,0.4547,0.4547,0.4547,0.0714,0.0000,2.3194,
6.2910,4.0154,1.4526,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,3.3586,1.0977,0.4547,0.4547,0.4547,0.4547,0.4547,0.0714,8.1420,3.2812,
4.1585,6.1698,1.3993,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,3.4097,1.0374,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,8.1420,2.3194,
5.1152,3.7932,1.2856,0.4547,0.4547,2.2774,0.4547,0.4547,0.4547,3.6349,0.9305,0.4547,0.4547,0.4547,0.4547,0.4547,0.0714,8.1420,3.8025,
2.7888,3.9695,1.1720,0.4547,0.4547,2.2774,0.4547,0.4547,0.4547,3.0580,0.9305,0.4547,0.4547,0.4547,0.4547,0.4547,0.0714,5.4280,4.0054,
4.0379,3.8942,1.1720,0.4547,0.4547,2.7329,0.4547,0.4547,0.4547,2.3856,0.8169,0.4547,0.4547,0.4547,0.4547,2.2774,0.0714,4.0710,3.6987,
4.9921,3.9391,1.1720,0.4547,0.4547,2.7767,0.4547,0.4547,0.4547,2.7534,0.8169,0.4547,0.4547,0.4547,0.4547,2.2774,1.9636,17.6411,3.0460,
6.7819,4.2328,1.1116,0.4547,0.4547,2.9369,0.4547,0.4547,0.4547,2.3867,0.8169,0.4547,0.4547,0.4547,0.4547,2.5748,1.9636,24.4261,3.4865,
5.6540,5.2304,1.2967,0.4547,0.4547,3.3890,0.4547,0.4547,0.4547,2.3947,0.7565,0.4547,0.4547,0.4547,0.4547,1.4127,0.0000,9.4990,3.4865,
5.5077,6.0562,1.3230,0.4547,0.4547,4.5126,0.4547,0.4547,0.4547,2.4619,0.8702,0.4547,0.4547,0.4547,0.4547,4.1586,0.0000,0.0000,5.0711,
5.8157,3.2601,1.3800,0.4547,2.2774,2.0966,0.4547,0.4547,0.4547,2.6520,0.9949,0.4547,0.4547,0.4547,0.4547,2.9986,0.0000,5.4280,2.2964,
4.3108,5.7699,1.0907,0.4547,2.2774,4.6418,0.4547,0.4547,0.4547,2.6425,1.0212,0.4547,0.4547,0.4547,0.4547,3.0970,0.0000,16.2840,2.2964,
5.1164,4.7929,2.3461,0.4547,3.6419,4.8805,0.4547,0.4547,0.4547,2.6265,1.1989,0.4547,0.4547,0.4547,0.4547,4.5126,0.0000,17.6411,4.6306,
4.3067,4.5832,2.0669,0.5865,2.4530,2.6855,0.4547,0.4547,0.4547,2.3836,0.8492,0.4547,0.4547,0.4547,0.4547,3.6340,0.0000,9.4990,1.8789,
4.4177,5.6706,1.9532,0.4547,2.6010,4.7187,0.4547,0.4547,0.4547,2.5987,2.1651,0.4547,0.4547,0.4547,0.4547,4.6418,0.0000,17.6411,1.8789,
4.0333,4.8331,2.0851,0.5865,3.0687,5.0823,0.4547,0.4547,0.4547,2.5661,1.9462,0.4547,0.4547,0.4547,0.4547,5.8385,0.0714,17.6411,5.7978,
2.8450,4.3151,1.7792,0.4547,2.2962,7.5741,0.4991,0.4547,0.4547,2.4619,1.8325,2.0123,0.4547,0.4547,0.4547,5.7185,0.0000,17.6411,3.4659,
3.0564,2.9764,0.6961,0.4547,2.5244,5.3065,0.6747,0.4547,0.4547,2.4881,1.9643,0.4547,0.4547,0.4547,0.4547,4.8229,0.0000,16.2840,4.1093,
2.9816,3.0368,0.7494,0.4547,3.3793,3.8787,0.6747,0.4547,0.4547,2.2180,1.6585,2.1441,2.0123,0.4547,0.4547,6.1430,0.0714,6.7850,6.0079,
2.8614,2.9764,0.8813,0.4547,4.2473,7.3074,0.6747,0.4547,0.4547,1.8683,0.5754,2.6010,0.4547,0.4547,0.4547,5.1042,0.0000,18.9981,5.1520,
4.6267,1.5271,0.6358,0.4547,6.9275,3.8755,0.6747,0.4547,0.4547,3.2375,0.6891,2.1085,0.5865,0.4547,0.4547,6.3380,0.0000,25.7831,3.2582,
4.0043,1.5132,0.5754,0.4547,4.2771,4.9365,0.6747,0.4547,0.4547,3.2037,0.8209,2.4618,2.0123,0.4547,0.4547,5.0964,0.0000,18.9981,6.8614,
4.9033,1.5847,0.5754,0.4547,4.5031,5.1531,0.6747,0.4547,0.4547,3.1163,0.5754,0.8866,2.6010,0.4547,0.4547,5.5624,0.0000,9.4990,1.6691,
5.0137,1.4778,0.5754,0.4547,4.9066,4.0791,0.6747,0.4547,0.4547,3.6714,0.5754,3.9627,2.9085,0.4547,0.4547,6.2314,0.0000,4.0710,3.9019,
4.6651,1.4778,0.5754,0.4547,5.1004,5.1699,0.6303,0.4547,0.4547,3.2161,0.5754,3.2694,3.0061,0.4547,0.4547,5.4964,0.0000,2.7140,6.0309,
3.2782,1.1187,0.5754,0.4547,6.0054,4.2021,0.4547,0.4547,0.4547,3.7514,0.5754,4.6050,3.2805,0.4547,0.4547,3.6141,0.0000,4.0710,4.0057,
4.3950,0.9979,0.5754,2.0123,3.9999,5.0017,0.4547,0.4547,0.4547,3.3831,0.5754,3.6795,3.2107,0.4547,0.4547,3.7399,0.0000,2.7140,4.0057,
2.0815,0.9979,0.5150,0.4547,5.4971,4.6745,0.4547,0.4547,0.4547,4.6210,0.5754,2.3957,3.2710,0.4547,0.4547,4.7630,0.0714,6.7850,3.5927,
1.8893,0.9376,0.5150,2.1441,5.8746,5.2838,0.4547,0.4547,0.4547,4.0989,0.5754,4.7486,3.4578,0.4547,0.4547,2.7695,0.0000,0.0000,4.8407,
2.0926,1.0512,0.5150,2.6010,5.2101,3.9124,0.4547,0.4547,0.4547,3.7327,0.5150,3.7990,5.4372,0.4547,0.4547,3.8634,0.0714,12.2130,3.5698,
2.0140,1.1831,0.5150,1.8804,5.0212,3.4037,0.4547,0.4547,0.4547,3.9765,0.5150,2.8574,4.4229,0.4547,0.4547,4.7445,0.0000,10.8560,5.2812,
2.2254,0.9376,0.5150,4.0813,2.9023,3.6965,0.4547,0.4547,0.4547,3.5655,0.5150,3.3747,5.8102,0.4547,0.4547,4.9586,0.0000,4.0710,2.8177,
2.2132,0.9376,0.5150,4.2334,3.2081,2.7777,0.4547,0.4547,0.4547,2.3869,0.5150,3.8871,6.9874,0.4547,0.4547,4.9344,0.0000,13.5700,5.5994,
4.4509,0.8772,0.5150,2.0828,3.5993,4.3504,0.4547,0.4547,0.4547,2.3265,0.5150,7.2065,3.6528,0.4547,0.4547,5.0473,0.0000,12.2130,2.4002,
3.1595,0.7565,0.5150,4.1555,3.5899,2.7474,0.4547,0.4547,0.4547,2.3265,0.5150,5.2148,3.9139,0.4547,0.4547,5.0349,0.0000,16.2840,6.1437,
2.5359,0.6961,0.5594,3.1413,2.3200,3.9079,0.4547,0.4547,0.4547,0.9376,0.5150,5.4306,5.2943,0.4547,0.4547,6.4200,0.0000,14.9270,4.8682,
2.4291,0.6961,0.7351,5.0232,3.4426,5.1912,0.4547,0.4547,0.4547,0.9909,0.5150,3.9685,3.1986,0.4547,0.4547,2.8448,0.0000,4.0710,1.5652,
2.8486,0.6961,0.6747,1.4317,1.8754,4.3056,0.4547,0.4547,0.4547,1.1227,0.5150,5.8974,3.1280,0.4547,0.4547,3.0370,0.0714,1.3570,5.2049,
1.5041,0.6961,0.6747,1.3362,4.0804,2.9042,0.4547,2.0123,0.4547,0.8772,0.5150,3.1776,5.3702,0.4547,0.4547,3.0380,0.0000,8.1420,4.3239,
1.6818,0.6961,0.6747,1.5246,4.5345,3.6852,0.4547,0.4547,0.4547,0.8772,0.4547,2.3791,5.7310,0.4547,0.4547,4.2263,0.0000,16.2840,4.1162,
4.0817,0.6358,0.6747,2.7235,2.7872,2.8333,2.0123,0.5865,0.4547,0.8169,0.4547,3.9137,3.3640,0.4547,0.4547,3.0663,0.0714,14.9270,3.2812,
2.6564,0.6358,0.6747,1.2786,2.9560,3.6906,0.4547,0.4547,0.4547,0.8169,0.4547,3.7974,6.5389,0.4547,0.4547,3.2083,0.0000,1.3570,3.5948,
2.5005,0.5754,0.6747,1.1831,6.2678,5.9314,0.5865,0.4547,0.4547,0.7565,0.4547,2.1945,6.6596,0.4547,0.4547,3.4069,0.0000,4.0710,2.7369,
2.7723,0.5150,0.6303,1.3411,6.1000,4.2953,2.0123,0.4547,0.4547,0.7565,0.4547,2.5346,4.7562,0.4547,0.4547,5.5485,0.0000,4.0710,3.4889,
3.1774,0.5150,0.4547,1.4399,7.1047,4.0103,3.2450,2.0123,0.4547,0.6961,0.4547,2.8138,3.8703,0.4547,0.4547,5.0284,0.0000,1.3570,1.8768,
1.7708,0.5150,0.4547,1.3871,5.3047,2.8257,2.3198,1.2547,0.4547,0.6358,0.4547,2.3152,6.9001,0.4547,0.4547,2.8913,0.0000,4.0710,2.8386,
3.4246,0.5150,0.4547,1.4387,5.5170,5.1915,2.6010,2.6137,0.4547,0.6358,0.4547,3.5969,5.3243,0.4547,0.4547,5.7910,0.0000,10.8560,4.0102,
2.9878,0.5150,0.4547,1.5685,3.5896,4.1180,2.7767,2.7713,0.4547,0.6358,0.4547,2.4689,7.0340,0.4547,0.4547,6.2921,0.0000,18.9981,2.0866,
3.7843,0.5150,0.4547,1.6423,2.5178,3.5591,2.9833,2.7429,0.4547,0.6358,0.4547,2.8331,5.6606,0.4547,0.4547,6.6854,0.0714,12.2130,3.0484,
3.8713,0.4547,0.4547,2.8631,3.8914,4.6689,2.0245,2.8870,0.4547,0.6358,0.4547,2.7579,5.6944,0.4547,0.4547,7.1658,10.5187,12.2130,3.0484,
3.3381,0.4547,0.4547,1.6198,4.4779,4.7488,0.6148,4.2179,0.4547,0.5754,0.4547,2.7515,4.3759,0.4547,0.4547,5.3696,10.5187,12.2130,2.9446,
2.2661,0.4547,0.4547,1.5915,3.3159,3.4181,2.7252,5.4444,0.4547,0.5754,0.4547,2.7006,4.8301,0.4547,0.4547,6.9843,0.0000,5.4280,3.5674,
2.0740,0.4547,0.4547,1.6337,4.1529,3.6140,4.0272,2.2594,0.4547,0.5150,0.4547,2.2484,2.4826,0.4547,0.4547,8.2211,0.0714,14.9270,2.8407,
1.1227,0.4547,0.4547,2.2565,5.6129,5.7081,5.4056,4.2078,0.4547,0.5150,0.4547,2.1237,2.6006,0.4547,0.4547,5.4393,0.0714,4.0710,3.3597,
1.1046,0.4547,0.4547,1.7918,7.0441,3.1997,3.0660,3.3697,0.4547,0.5150,0.4547,2.1770,2.4303,0.4547,0.4547,6.2392,0.0000,8.1420,4.5292,
1.3682,0.4547,0.4547,1.9877,6.7648,3.0882,4.4199,4.4469,0.4547,0.4547,0.4547,2.0029,3.8992,0.4547,0.4547,7.6548,10.5901,10.8560,4.3194,
0.8772,0.4547,0.4547,4.1240,7.5778,3.2195,3.7931,3.0132,0.4547,0.4547,0.4547,2.1881,4.0483,0.4547,0.4547,7.9656,10.5187,6.7850,4.1117,
0.8772,0.4547,0.4547,3.0226,5.1824,3.0971,5.0101,3.5358,0.4547,0.4547,0.4547,1.9959,3.8743,0.4547,0.4547,5.4564,0.0000,6.7850,1.5652,
0.8772,0.4547,0.4547,2.4894,6.4483,1.6922,3.3703,4.6948,0.4547,0.4547,0.4547,1.9959,4.5894,0.4547,0.4547,6.7650,10.5187,1.3570,3.0460,
0.8169,0.4547,0.4547,2.4291,5.0663,1.8629,6.0628,3.3180,0.4547,0.4547,0.4547,2.0070,5.2779,0.4547,0.4547,7.8102,10.5187,5.4280,3.5674,
0.8169,0.4547,0.4547,2.6142,5.3285,2.9538,5.8105,4.4606,0.4547,0.4547,0.4547,1.9729,3.8007,0.4547,0.4547,6.7537,10.5187,16.2840,2.4002,
0.7565,0.4547,0.4547,1.4970,5.7715,1.7406,4.3313,4.5413,0.4547,0.4547,0.4547,2.0369,3.8118,0.4547,0.4547,6.6613,10.5187,9.4990,1.9827,
0.6961,0.4547,0.4547,1.4404,8.2735,1.3392,3.1612,3.8676,0.4547,0.4547,0.4547,1.6872,3.6516,0.4547,0.4547,7.5045,0.0000,8.1420,1.9827,
0.6961,0.4547,0.4547,3.8403,5.4634,1.5200,4.9618,3.8815,0.4547,0.4547,0.4547,2.9427,5.0139,0.4547,0.4547,8.0135,0.0000,4.0710,2.2964,
0.6961,0.4547,0.4547,2.3617,6.4453,2.0110,3.6555,5.1232,2.2774,0.4547,0.4547,2.6102,2.7848,0.4547,0.4547,6.8141,10.5187,8.1420,3.7751,
0.6961,0.4547,0.4547,2.0207,5.2144,1.4437,5.5176,3.7866,2.2774,0.4547,0.4547,2.4965,2.8397,0.4547,0.4547,5.5869,10.5187,10.8560,2.1904,
0.6358,0.4547,0.4547,2.0136,4.5103,1.4474,4.8650,4.4544,2.4092,0.4547,0.4547,2.5076,3.6570,0.4547,0.4547,8.1929,0.0000,6.7850,3.9040,
0.6358,0.4547,0.4547,2.2591,3.4987,3.7155,5.4093,4.6964,2.2774,0.4547,0.4547,2.1414,5.1433,0.4547,0.4547,6.9459,0.0000,10.8560,2.8407,
0.6358,0.4547,0.4547,0.9305,3.1790,2.4220,5.5584,3.6085,3.5101,0.4547,0.4547,0.9376,3.9718,0.4547,0.4547,6.4958,0.0000,5.4280,4.0078,
0.6358,0.4547,0.4547,1.0907,2.2790,2.1947,3.3144,2.0728,2.4530,0.4547,0.4547,1.0512,4.4372,0.4547,0.4547,7.3388,0.0000,4.0710,2.8407,
0.6358,0.4547,0.4547,1.2225,2.2780,2.2661,1.8535,3.4115,2.7147,0.4547,0.4547,1.1831,4.8478,0.4547,0.4547,5.9849,0.0714,6.7850,1.4614,
0.5754,0.4547,0.4547,0.9305,2.3937,2.4935,2.1049,2.6268,3.0040,0.4547,0.4547,0.8772,4.0834,0.4547,0.4547,7.0191,0.1429,1.3570,4.3445,
0.5754,0.4547,0.4547,0.9909,1.9752,1.2626,2.4124,2.8831,2.9369,0.4547,0.4547,0.8169,6.1374,0.4547,0.4547,8.3058,0.0000,1.3570,1.5652,
0.5150,0.4547,0.4547,0.8169,2.0002,1.4404,3.6429,5.1284,4.5308,0.4547,0.4547,0.6961,6.9557,0.4547,0.4547,7.1664,0.0714,1.3570,3.5903,
0.4547,0.4547,0.4547,0.8169,1.5341,3.7799,2.5864,2.9391,3.7257,0.4547,0.4547,0.6358,6.5741,0.4547,0.4547,8.1318,0.0000,2.7140,2.5271,
0.4547,0.4547,0.4547,0.6961,1.6478,2.3013,2.4221,3.6657,3.3932,0.4547,0.4547,0.6358,5.5869,0.4547,0.4547,6.0918,0.0000,1.3570,2.4232,
0.4547,0.4547,0.4547,0.6961,1.7193,1.9603,5.0682,3.1464,4.3487,0.4547,0.4547,0.6358,6.8376,0.4547,0.4547,8.0066,0.0714,1.3570,2.7369,
0.4547,0.4547,0.4547,0.7494,1.9044,2.0136,7.0177,3.4633,6.7129,0.4547,0.4547,0.6358,6.9503,0.4547,0.4547,7.6408,1.9636,12.2130,3.0484,
0.4547,0.4547,0.4547,0.8813,1.5382,2.2591,4.8685,2.9120,5.7232,0.4547,0.4547,0.5150,7.0091,0.4547,0.4547,7.9953,2.0350,12.2130,2.9446,
0.4547,0.4547,0.4547,0.6358,1.2856,0.8702,6.2025,1.7547,5.5342,0.4547,0.4547,0.5150,3.7610,0.4547,0.4547,4.8880,0.0000,5.4280,1.8789,
0.4547,0.4547,0.4547,0.6358,1.2856,1.0303,4.6892,1.8865,5.8494,0.4547,0.4547,0.5150,4.5612,0.4547,0.4547,9.0166,0.0000,5.4280,1.4614,
0.4547,0.4547,0.4547,0.6358,1.2856,1.1621,3.8827,1.8400,5.1608,0.4547,0.4547,0.5150,5.1276,0.4547,0.4547,6.7246,0.0000,1.3570,2.3194,
0.4547,0.4547,0.4547,0.5754,1.2253,0.8702,4.2789,1.6549,3.9294,0.4547,0.4547,0.5150,4.9995,0.4547,0.4547,9.0770,0.0000,0.0000,1.2537,
0.4547,0.4547,0.5865,0.5754,1.1649,0.9305,3.3318,1.4205,2.2892,0.4547,0.4547,0.5150,7.4821,0.4547,0.4547,5.7043,0.0000,0.0000,1.2537,
0.4547,0.4547,0.4547,0.5754,1.0512,0.8169,4.1783,1.4205,3.1994,0.4547,0.4547,0.5150,3.8793,0.4547,0.4547,7.3404,10.5187,0.0000,2.2155,
0.4547,0.4547,0.5865,0.5754,1.0512,0.8169,4.0049,1.4205,4.2123,0.4547,0.4547,0.5150,3.3111,0.4547,0.4547,6.9277,10.5187,0.0000,1.2537,
0.4547,0.4547,0.4547,0.5754,1.0512,0.6961,4.1826,1.4205,6.3906,0.4547,0.4547,0.5150,4.5848,0.4547,0.4547,9.2692,0.0000,0.0000,2.3194,
0.4547,0.4547,0.4547,0.5754,0.9376,0.6961,3.5548,1.4134,3.9703,0.4547,0.4547,0.5150,5.4963,0.4547,0.4547,7.1131,10.5187,1.3570,2.6285,
0.4547,0.4547,0.4547,0.5754,0.8772,0.8098,4.0568,1.6430,5.5082,0.4547,0.4547,0.4547,6.6340,0.4547,0.4547,7.0527,10.5187,1.3570,2.2155,
0.4547,0.4547,0.4547,0.5150,0.7565,0.8813,2.7542,1.4684,3.6770,0.4547,0.4547,0.4547,6.0690,0.4547,0.4547,6.9277,0.0000,0.0000,1.3575,
0.4547,0.4547,0.4547,0.5150,0.7565,0.6358,2.4760,1.2788,3.9828,0.4547,0.4547,0.4547,7.8286,0.4547,0.4547,7.1664,10.5187,0.0000,4.4483,
0.4547,0.4547,0.4547,0.5150,0.7565,0.6358,2.5737,1.2788,6.4265,0.4547,0.4547,0.4547,9.3579,0.4547,0.4547,6.9209,10.5187,2.7140,1.3575,
0.4547,0.4547,0.4547,0.5150,0.6961,0.6358,2.6767,1.1720,5.9417,0.4547,0.4547,0.4547,7.4121,0.4547,0.4547,8.4684,0.1429,1.3570,4.5522,
0.4547,0.4547,0.4547,0.5150,0.6961,0.5754,2.2214,1.1116,7.7723,0.4547,0.4547,0.4547,5.2429,0.4547,0.4547,5.9711,0.0000,2.7140,2.3194,
0.4547,0.4547,0.4547,0.5150,0.6961,0.5754,2.3991,0.8772,4.5866,0.4547,0.4547,0.4547,5.2801,0.4547,0.4547,5.8503,10.5901,1.3570,2.2155,
0.4547,0.4547,0.4547,0.5150,0.6358,0.5754,2.2608,0.8169,5.1205,0.4547,0.4547,0.4547,6.2246,0.4547,0.4547,5.7789,10.5187,0.0000,2.1117,
0.4547,0.4547,0.4547,0.5150,0.5754,0.5754,3.8077,0.8169,5.2235,0.4547,0.4547,0.4547,6.5220,0.4547,0.4547,6.7931,0.0714,1.3570,1.1498,
0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,5.9195,0.7565,3.1466,0.4547,0.4547,0.4547,5.3651,0.4547,0.4547,6.7146,0.0714,0.0000,2.3194,
0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,3.7469,0.8702,3.3186,0.4547,0.4547,0.4547,5.9025,0.4547,0.4547,5.7579,9.8384,2.7140,2.3194,
0.4547,0.4547,0.4547,0.4547,0.5150,0.5754,6.1910,0.9949,4.1454,0.4547,0.4547,0.4547,3.3222,0.4547,0.4547,5.1992,9.7670,2.7140,2.1117,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5150,4.6543,1.0212,4.1208,0.4547,0.4547,0.4547,5.3160,0.4547,0.4547,4.1876,0.1429,0.0000,3.0735,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5150,3.7068,1.1989,3.8294,0.4547,0.4547,0.4547,5.5150,0.4547,0.4547,4.6536,0.1429,0.0000,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5150,3.5038,0.8492,6.2697,0.4547,0.4547,0.4547,5.2141,0.4547,0.4547,3.5773,0.0000,0.0000,3.1773,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5150,4.0643,2.1651,3.8286,0.4547,0.4547,0.4547,7.5398,0.4547,0.4547,4.7656,11.6591,14.9270,1.3575,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5150,5.6336,1.9462,5.5414,0.4547,0.4547,0.4547,7.7076,0.4547,0.4547,4.7982,9.7670,1.3570,1.1498,
